,close,rsi,bandwidth,percent-b,cv,x,chop,high_,low_,open_,roc-0,v_roc-0,roc-1,v_roc-1,roc-2,v_roc-2,roc-3,v_roc-3,roc-4,v_roc-4,roc-5,v_roc-5,roc-6,v_roc-6,roc-7,v_roc-7,roc-8,v_roc-8,roc-9,v_roc-9,roc-10,v_roc-10,roc-11,v_roc-11,roc-12,v_roc-12,roc-13,v_roc-13,roc-14,v_roc-14,roc-15,v_roc-15,roc-16,v_roc-16,roc-17,v_roc-17,roc-18,v_roc-18
0,146.90113799999997,0.0,0.03373249317598363,0.5,0.008433123293995893,1.0090885786470636,0.5814134692972189,1.0002101024362458,0.9892303496959178,0.9909114213529364,-0.002600796898748925,-0.002600796898748925,0.0019154022189742381,0.0019154022189742381,0.015359170400067068,0.015359170400067068,0.01578111366395385,0.01578111366395385,0.010966016842569593,0.010966016842569593,0.007468610389938624,0.007468610389938624,0.009823596111535826,0.009823596111535826,0.004445925677714069,0.004445925677714069,0.0001754500448598595,0.0001754500448598595,0.00015830411953654533,0.00015830411953654533,-0.007011988216049536,-0.007011988216049536,-0.0013182972131490223,-0.0013182972131490223,0.00917336506007227,0.00917336506007227,0.015411982679264913,0.015411982679264913,0.023038718305750994,0.023038718305750994,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
1,146.01364099999995,0.0,0.03374085061404441,0.4302422757862957,0.008435212653511086,0.9964058773214459,0.5814134692972189,1.0048097463764765,0.9949788741275724,1.003594122678554,-0.002600796898748925,-0.002600796898748925,0.0019154022189742381,0.0019154022189742381,0.015359170400067068,0.015359170400067068,0.01578111366395385,0.01578111366395385,0.010966016842569593,0.010966016842569593,0.007468610389938624,0.007468610389938624,0.009823596111535826,0.009823596111535826,0.004445925677714069,0.004445925677714069,0.0001754500448598595,0.0001754500448598595,0.00015830411953654533,0.00015830411953654533,-0.007011988216049536,-0.007011988216049536,-0.0013182972131490223,-0.0013182972131490223,0.00917336506007227,0.00917336506007227,0.015411982679264913,0.015411982679264913,0.023038718305750994,0.023038718305750994,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
2,146.85481299999995,0.1272593657628892,0.033733899396830795,0.5580178849516299,0.008433474849207685,1.0052025331673642,0.5814134692972189,1.0031531137846017,0.9929581373204425,0.9947974668326359,0.004527975462262912,0.004527975462262912,0.0019154022189742381,0.0019154022189742381,0.015359170400067068,0.015359170400067068,0.01578111366395385,0.01578111366395385,0.010966016842569593,0.010966016842569593,0.007468610389938624,0.007468610389938624,0.009823596111535826,0.009823596111535826,0.004445925677714069,0.004445925677714069,0.0001754500448598595,0.0001754500448598595,0.00015830411953654533,0.00015830411953654533,-0.007011988216049536,-0.007011988216049536,-0.0013182972131490223,-0.0013182972131490223,0.00917336506007227,0.00917336506007227,0.015411982679264913,0.015411982679264913,0.023038718305750994,0.023038718305750994,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
3,149.324402,0.3901607648844956,0.03368449067116846,0.9130767274637002,0.0084211226677921,1.0128689076213524,0.5814134692972189,1.0,0.9860974627604147,0.9871310923786477,0.01341806718543137,0.01341806718543137,0.01800679932666105,0.01800679932666105,0.015359170400067068,0.015359170400067068,0.01578111366395385,0.01578111366395385,0.010966016842569593,0.010966016842569593,0.007468610389938624,0.007468610389938624,0.009823596111535826,0.009823596111535826,0.004445925677714069,0.004445925677714069,0.0001754500448598595,0.0001754500448598595,0.00015830411953654533,0.00015830411953654533,-0.007011988216049536,-0.007011988216049536,-0.0013182972131490223,-0.0013182972131490223,0.00917336506007227,0.00917336506007227,0.015411982679264913,0.015411982679264913,0.023038718305750994,0.023038718305750994,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
4,148.853668,0.36591757506446043,0.03363856402941235,0.8850533110429365,0.008409641007353072,1.0022294068273174,0.5814134692972189,1.0025403877400354,0.9942451214681376,0.9977705931726826,0.0004155605978528598,0.0004155605978528598,0.013839203803305944,0.013839203803305944,0.018429842840807398,0.018429842840807398,0.01578111366395385,0.01578111366395385,0.010966016842569593,0.010966016842569593,0.007468610389938624,0.007468610389938624,0.009823596111535826,0.009823596111535826,0.004445925677714069,0.004445925677714069,0.0001754500448598595,0.0001754500448598595,0.00015830411953654533,0.00015830411953654533,-0.007011988216049536,-0.007011988216049536,-0.0013182972131490223,-0.0013182972131490223,0.00917336506007227,0.00917336506007227,0.015411982679264913,0.015411982679264913,0.023038718305750994,0.023038718305750994,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
5,147.580292,0.3064781402774558,0.033612471303632895,0.7192326142535371,0.008403117825908208,0.9955550592596363,0.5814134692972189,1.0095173719503712,0.9987972807362292,1.0044449407403637,-0.004740289769728068,-0.004740289769728068,-0.004326699049525984,-0.004326699049525984,0.009033312197367804,0.009033312197367804,0.013602190275603387,0.013602190275603387,0.010966016842569593,0.010966016842569593,0.007468610389938624,0.007468610389938624,0.009823596111535826,0.009823596111535826,0.004445925677714069,0.004445925677714069,0.0001754500448598595,0.0001754500448598595,0.00015830411953654533,0.00015830411953654533,-0.007011988216049536,-0.007011988216049536,-0.0013182972131490223,-0.0013182972131490223,0.00917336506007227,0.00917336506007227,0.015411982679264913,0.015411982679264913,0.023038718305750994,0.023038718305750994,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
6,148.15905800000004,0.3609209163858168,0.033600042528070494,0.6045470250930866,0.008400010632017608,1.0052088760331053,0.5814134692972189,1.000312516935358,0.9858839876212937,0.9947911239668947,-0.003459469848011265,-0.003459469848011265,-0.008183360728210132,-0.008183360728210132,-0.007771200812634049,-0.007771200812634049,0.005542591878181957,0.005542591878181957,0.010095664060466802,0.010095664060466802,0.007468610389938624,0.007468610389938624,0.009823596111535826,0.009823596111535826,0.004445925677714069,0.004445925677714069,0.0001754500448598595,0.0001754500448598595,0.00015830411953654533,0.00015830411953654533,-0.007011988216049536,-0.007011988216049536,-0.0013182972131490223,-0.0013182972131490223,0.00917336506007227,0.00917336506007227,0.015411982679264913,0.015411982679264913,0.023038718305750994,0.023038718305750994,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
7,147.811798,0.3423168434217201,0.033581305683902954,0.6577548227366097,0.008395326420975723,0.9936302354389928,0.5814134692972189,1.0071529003662762,0.9930559076544454,1.0063697645610072,0.0023375276383903465,0.0023375276383903465,-0.00113002881600488,-0.00113002881600488,-0.005864961921696943,-0.005864961921696943,-0.0054518385709266814,-0.0054518385709266814,0.007893075478276002,0.007893075478276002,0.012456790592626277,0.012456790592626277,0.009823596111535826,0.009823596111535826,0.004445925677714069,0.004445925677714069,0.0001754500448598595,0.0001754500448598595,0.00015830411953654533,0.00015830411953654533,-0.007011988216049536,-0.007011988216049536,-0.0013182972131490223,-0.0013182972131490223,0.00917336506007227,0.00917336506007227,0.015411982679264913,0.015411982679264913,0.023038718305750994,0.023038718305750994,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
8,146.68502800000005,0.2869413572473777,0.03358148464134691,0.4984924354973927,0.008395371160336713,0.9911611883088953,0.5814134692972189,1.0101541165303367,0.9970010681380146,1.0088388116911047,-0.0053253562845323454,-0.0053253562845323454,-0.003000276813641345,-0.003000276813641345,-0.006449367294480202,-0.006449367294480202,-0.011159085194401008,-0.011159085194401008,-0.010748161872663142,-0.010748161872663142,0.0025256857546411826,0.0025256857546411826,0.0070650974600263705,0.0070650974600263705,0.004445925677714069,0.004445925677714069,0.0001754500448598595,0.0001754500448598595,0.00015830411953654533,0.00015830411953654533,-0.007011988216049536,-0.007011988216049536,-0.0013182972131490223,-0.0013182972131490223,0.00917336506007227,0.00917336506007227,0.015411982679264913,0.015411982679264913,0.023038718305750994,0.023038718305750994,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
9,146.229675,0.2668152076561964,0.03359524904511175,0.38409471166975573,0.008398812261277921,0.9932446747571181,0.5814134692972189,1.0096052725270273,0.9940891121825863,1.0067553252428818,-0.004251573453267765,-0.004251573453267765,-0.009554288594391558,-0.009554288594391558,-0.007239094369655752,-0.007239094369655752,-0.010673520788968327,-0.010673520788968327,-0.015363214977293427,-0.015363214977293427,-0.01495403872624157,-0.01495403872624157,-0.0017366258371324106,-0.0017366258371324106,0.0027834862259528137,0.0027834862259528137,0.0001754500448598595,0.0001754500448598595,0.00015830411953654533,0.00015830411953654533,-0.007011988216049536,-0.007011988216049536,-0.0013182972131490223,-0.0013182972131490223,0.00917336506007227,0.00917336506007227,0.015411982679264913,0.015411982679264913,0.023038718305750994,0.023038718305750994,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
10,146.137131,0.26249762267306354,0.033607766956291876,0.3946734281543583,0.008401941739072953,0.9981516371031283,0.5814134692972189,1.007340510100652,0.998204494094822,1.0018483628968717,-1.714291759757902e-05,-1.714291759757902e-05,-0.004268643486491919,-0.004268643486491919,-0.009571267723607058,-0.009571267723607058,-0.00725611318805508,-0.00725611318805508,-0.01069048073127854,-0.01069048073127854,-0.015380094524562682,-0.015380094524562682,-0.014970925287985493,-0.014970925287985493,-0.0017537389838963025,-0.0017537389838963025,0.0027662955912803877,0.0027662955912803877,0.00015830411953654533,0.00015830411953654533,-0.007011988216049536,-0.007011988216049536,-0.0013182972131490223,-0.0013182972131490223,0.00917336506007227,0.00917336506007227,0.015411982679264913,0.015411982679264913,0.023038718305750994,0.023038718305750994,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
11,145.58914199999995,0.23636489348028555,0.033641997114812174,0.21238529318949137,0.008410499278703028,0.998091698852638,0.5814134692972189,1.0042937345653988,0.9909356371355095,1.001908301147362,-0.007169157428431605,-0.007169157428431605,-0.007186177445754116,-0.007186177445754116,-0.011407198337763047,-0.011407198337763047,-0.016671807226938395,-0.016671807226938395,-0.014373250398722948,-0.014373250398722948,-0.017782996420361963,-0.017782996420361963,-0.022438989634083528,-0.022438989634083528,-0.022032753796178306,-0.022032753796178306,-0.00891032358146393,-0.00891032358146393,-0.004422693845738679,-0.004422693845738679,-0.007011988216049536,-0.007011988216049536,-0.0013182972131490223,-0.0013182972131490223,0.00917336506007227,0.00917336506007227,0.015411982679264913,0.015411982679264913,0.023038718305750994,0.023038718305750994,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
12,146.39946,0.34724227599321733,0.03365481003600705,0.39249148883196944,0.008413702509001749,1.0027938798544103,0.5814134692972189,1.0025302899714859,0.9931998259335768,0.9972061201455897,0.005733897021245493,0.005733897021245493,-0.0014763676176098306,-0.0014763676176098306,-0.0014934852259589348,-0.0014934852259589348,-0.0057387090170870625,-0.0057387090170870625,-0.01103350463149022,-0.01103350463149022,-0.008721768115124262,-0.008721768115124262,-0.012151065269319972,-0.012151065269319972,-0.016833755468660616,-0.016833755468660616,-0.016425190316294414,-0.016425190316294414,-0.00322751743806049,-0.00322751743806049,0.0012858439044387548,0.0012858439044387548,-0.0013182972131490223,-0.0013182972131490223,0.00917336506007227,0.00917336506007227,0.015411982679264913,0.015411982679264913,0.023038718305750994,0.023038718305750994,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
13,148.135925,0.5196840676115595,0.03363287076243656,0.6841343304091656,0.008408217690609125,1.0094295286704276,0.5814134692972189,1.0013024225262164,0.9904141910458066,0.9905704713295723,0.010505511659965272,0.010505511659965272,0.01629964620322455,0.01629964620322455,0.009013634045134333,0.009013634045134333,0.008996336607550948,0.008996336607550948,0.004706514568386,0.004706514568386,-0.0006439055830813611,-0.0006439055830813611,0.0016921169082120269,0.0016921169082120269,-0.0017732067672225904,-0.0017732067672225904,-0.006505091023052412,-0.006505091023052412,-0.006092233684714232,-0.006092233684714232,0.007244087499826524,0.007244087499826524,0.011804864012534999,0.011804864012534999,0.00917336506007227,0.00917336506007227,0.015411982679264913,0.015411982679264913,0.023038718305750994,0.023038718305750994,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
14,148.653,0.5596528661850201,0.03359315674312477,0.8339278898812632,0.008398289185781178,1.0023361904873895,0.5814134692972189,1.0047762331215926,0.9949641728523563,0.9976638095126106,0.006181908713793094,0.006181908713793094,0.016752364487831795,0.016752364487831795,0.02258231784191289,0.02258231784191289,0.01525126422177392,0.01525126422177392,0.0152338598530104,0.0152338598530104,0.010917518525600967,0.010917518525600967,0.005534022565176766,0.005534022565176766,0.007884486134264623,0.007884486134264623,0.004397740144204798,0.004397740144204798,-0.00036339618813874264,-0.00036339618813874264,5.201339657689985e-05,5.201339657689985e-05,0.013470778501258218,0.013470778501258218,0.018059749318032337,0.018059749318032337,0.015411982679264913,0.015411982679264913,0.023038718305750994,0.023038718305750994,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
15,149.87233,0.6409483856219208,0.03353307529466466,1.0066870434839987,0.008383268823666152,1.0052523378772247,0.5814134692972189,1.0030896292959262,0.9945931873521089,0.9947476621227754,0.007510976585446638,0.007510976585446638,0.01373931747084245,0.01373931747084245,0.024389167690697544,0.024389167690697544,0.03026290968791545,0.03026290968791545,0.022876792695688764,0.022876792695688764,0.022859257603119243,0.022859257603119243,0.018510496337064586,0.018510496337064586,0.013086565064533762,0.013086565064533762,0.015454682910454043,0.015454682910454043,0.0119417480529036,0.0119417480529036,0.007144850937047531,0.007144850937047531,0.007563380653427432,0.007563380653427432,0.021082933788615588,0.021082933788615588,0.025706372257745747,0.025706372257745747,0.023038718305750994,0.023038718305750994,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
16,148.907623,0.548505316564696,0.03348997162990083,0.8646276831236698,0.008372492907475193,0.9914485150264085,0.5814134692972189,1.0093288573619414,0.9974605337775674,1.0085514849735915,-0.003418541707395306,-0.003418541707395306,0.004066758291330741,0.004066758291330741,0.010273807333641916,0.010273807333641916,0.020887250596342888,0.020887250596342888,0.026740912961564778,0.026740912961564778,0.01938004571833174,0.01938004571833174,0.019362570570207405,0.019362570570207405,0.015028675725916374,0.015028675725916374,0.009623286388658947,0.009623286388658947,0.011983308724954789,0.011983308724954789,0.008482382981730208,0.008482382981730208,0.0037018842587308587,0.0037018842587308587,0.004118983213819316,0.004118983213819316,0.017592319192749617,0.017592319192749617,0.022199952244641663,0.022199952244641663,0.01954141777894236,0.01954141777894236,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
17,148.166779,0.48634985028849453,0.03347190045560384,0.6531492340434811,0.008367975113900944,0.9990104276522105,0.5814134692972189,1.0055211103307176,0.9967706131368661,1.0009895723477895,-0.006463587106334878,-0.006463587106334878,-0.009860032771627836,-0.009860032771627836,-0.0024231146614605015,-0.0024231146614605015,0.0037438145786923283,0.0037438145786923283,0.014288656926366716,0.014288656926366716,0.020104483634999948,0.020104483634999948,0.012791193998371808,0.012791193998371808,0.012773831802389557,0.012773831802389557,0.008467949464934232,0.008467949464934232,0.0030974983325016137,0.0030974983325016137,0.005442266458854261,0.005442266458854261,0.0019639692541235654,0.0019639692541235654,-0.002785630298967834,-0.002785630298967834,-0.002371227299307499,-0.002371227299307499,0.011015022598909852,0.011015022598909852,0.015592873813216945,0.015592873813216945,0.012951523016612176,0.012951523016612176,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
18,147.989243,0.471573886933235,0.03345551231081426,0.6390289816262549,0.00836387807770355,1.0003650031384284,0.5814134692972189,1.0085523521212023,0.9973925739829106,0.9996349968615716,1.7129374829005783e-05,1.7129374829005783e-05,-0.006446568448712164,-0.006446568448712164,-0.009843072292995969,-0.009843072292995969,-0.0024060267930707813,-0.0024060267930707813,0.003761008082724393,0.003761008082724393,0.014306031056956048,0.014306031056956048,0.020121957387064793,0.020121957387064793,0.012808542478357277,0.012808542478357277,0.012791179984971368,0.012791179984971368,0.008485223890443594,0.008485223890443594,0.003114680765540667,0.003114680765540667,0.005459489056305111,0.005459489056305111,0.0019811322705181045,0.0019811322705181045,-0.0027685486402444504,-0.0027685486402444504,-0.0023541385421197436,-0.0023541385421197436,0.011032340654189676,0.011032340654189676,0.015610270284226235,0.015610270284226235,0.01296887424293347,0.01296887424293347,0.018012989350962627,0.018012989350962627
19,149.424759,0.5882768365955149,0.03342478066601235,0.7610797327317874,0.008356195166503072,1.0096064458631968,0.5814134692972189,1.0014978256765272,0.9903935541368031,0.9903935541368031,0.004979536130168993,0.004979536130168993,0.004996750801338656,0.004996750801338656,-0.0014991332390492662,-0.0014991332390492662,-0.0049125500969419145,-0.0049125500969419145,0.00256152843975177,0.00256152843975177,0.008759272288527242,0.008759272288527242,0.019356804585652254,0.019356804585652254,0.02520169153105245,0.02520169153105245,0.017851859208571907,0.017851859208571907,0.017834410258023015,0.017834410258023015,0.013507012499547555,0.013507012499547555,0.008109726561115416,0.008109726561115416,0.010466210909482188,0.010466210909482188,0.006970533520406663,0.006970533520406663,0.0021972014019422392,0.0021972014019422392,0.0026136750701233336,0.0026136750701233336,0.016066812723246615,0.016066812723246615,0.020667538319277146,0.020667538319277146,0.018012989350962627,0.018012989350962627
20,151.02226299999995,0.6792390266843165,0.03699918231573459,0.9748151194967213,0.009249795578933608,1.0094026060667112,0.5385034450530051,1.0011753078729082,0.9905462416010404,0.9905973939332888,0.010633655712089851,0.010633655712089851,0.015666142515073034,0.015666142515073034,0.01568354024112928,0.01568354024112928,0.00911858120631015,0.00911858120631015,0.005668867248748821,0.005668867248748821,0.013222422563366809,0.013222422563366809,0.019486071086421752,0.019486071086421752,0.0301962938933924,0.0301962938933924,0.03610333335424576,0.03610333335424576,0.028675345445306588,0.028675345445306588,0.028657710948624793,0.028657710948624793,0.02428429713225655,0.02428429713225655,0.018829618313375596,0.018829618313375596,0.021211160704993626,0.021211160704993626,0.01767831148608212,0.01767831148608212,0.01285422139727066,0.01285422139727066,0.013275123703052172,0.013275123703052172,0.02687131739022597,0.02687131739022597,0.03152096551827066,0.03152096551827066
21,150.551468,0.6317758885692011,0.03942413293574195,0.9454202076312757,0.00985603323393545,0.9980520555869176,0.5145140128780656,1.007022734190868,0.9995899015830437,1.0019479444130823,0.0018445259247419354,0.0018445259247419354,0.012497795690467717,0.012497795690467717,0.017539565045824768,0.017539565045824768,0.01755699486243767,0.01755699486243767,0.010979926590483968,0.010979926590483968,0.007523849546094974,0.007523849546094974,0.015091337589314913,0.015091337589314913,0.021366539574454002,0.021366539574454002,0.03209651766505184,0.03209651766505184,0.03801445281332927,0.03801445281332927,0.030572763788123236,0.030572763788123236,0.030555096764155465,0.030555096764155465,0.02617361607262314,0.02617361607262314,0.020708875957249573,0.020708875957249573,0.02309481116555001,0.02309481116555001,0.019555445514666037,0.019555445514666037,0.014722457266622246,0.014722457266622246,0.015144135937618541,0.015144135937618541,0.028765408156526284,0.028765408156526284
22,150.312241,0.6069110787170382,0.039908088021676745,0.754281348387044,0.009977022005419207,1.0015402936480917,0.5143635417741186,1.0009241310073598,0.991733840083507,0.9984597063519082,-0.006222954109855516,-0.006222954109855516,-0.004389906585297587,-0.004389906585297587,0.0061970683715559804,0.0061970683715559804,0.011207463027582243,0.011207463027582243,0.011224784379246344,0.011224784379246344,0.0046886449013263665,0.0046886449013263665,0.001254074865784549,0.001254074865784549,0.008774470778184718,0.008774470778184718,0.015010622469340262,0.015010622469340262,0.025673828398680598,0.025673828398680598,0.03155493650810515,0.03155493650810515,0.024159556772202828,0.024159556772202828,0.02414199968931441,0.02414199968931441,0.0197877847510588,0.0197877847510588,0.014357051462645432,0.014357051462645432,0.01672813910563553,0.01672813910563553,0.013210798764774934,0.013210798764774934,0.008407885980812102,0.008407885980812102,0.008826940564789831,0.008826940564789831
23,149.27041599999995,0.5067019746707864,0.040152669714325365,0.596247405879271,0.010038167428581308,1.0016543894287495,0.514363079217242,1.0055837142548207,0.9904353685289565,0.9983456105712505,-0.005815737432051438,-0.005815737432051438,-0.012002500474752265,-0.012002500474752265,-0.010180113473297725,-0.010180113473297725,0.00034529041700714913,0.00034529041700714913,0.005326545933282967,0.005326545933282967,0.005343766548513651,0.005343766548513651,-0.0011543604583833522,-0.0011543604583833522,-0.0045689559364062715,-0.0045689559364062715,0.0029077033279820697,0.0029077033279820697,0.009107587198315503,0.009107587198315503,0.01970877872178689,0.01970877872178689,0.025555683850637667,0.025555683850637667,0.018203313701489643,0.018203313701489643,0.018185858725985327,0.018185858725985327,0.013856966758533318,0.013856966758533318,0.008457817188988859,0.008457817188988859,0.010815115208818726,0.010815115208818726,0.007318230795839931,0.007318230795839931,0.0025432504915376963,0.0025432504915376963
24,148.4832,0.44293842120766336,0.04017310641979301,0.5386465516792762,0.010043276604948252,0.9966215747387185,0.5150392882069647,1.007432474244256,0.9980249999384097,1.0033784252612814,-0.002140060795483234,-0.002140060795483234,-0.00794335219585951,-0.00794335219585951,-0.01411687518952176,-0.01411687518952176,-0.01229838820704321,-0.01229838820704321,-0.0017955093209606199,-0.0017955093209606199,0.0031750860056725116,0.0031750860056725116,0.003192269767739786,0.003192269767739786,-0.003291950852305825,-0.003291950852305825,-0.006699238888413839,-0.006699238888413839,0.0007614198706016317,0.0007614198706016317,0.00694803561252777,0.00694803561252777,0.017526539941634223,0.017526539941634223,0.023360932338043705,0.023360932338043705,0.01602429670800576,0.01602429670800576,0.016006879087210324,0.016006879087210324,0.01168725121174563,0.01168725121174563,0.006299656150523969,0.006299656150523969,0.008651909409278513,0.008651909409278513,0.005162508541538102,0.005162508541538102
25,148.135925,0.41627431421413585,0.040146838270965386,0.4639425020158025,0.010036709567741386,0.9986454284758336,0.5189923617000132,1.0082313207850688,0.9947903098951337,1.0013545715241663,-0.003147394687884386,-0.003147394687884386,-0.005280719867388206,-0.005280719867388206,-0.01106574601923871,-0.01106574601923871,-0.01721983849942521,-0.01721983849942521,-0.015407075013215255,-0.015407075013215255,-0.0049372528323462506,-0.0049372528323462506,1.7698068960347868e-05,1.7698068960347868e-05,3.482774694618662e-05,3.482774694618662e-05,-0.006428984471564925,-0.006428984471564925,-0.009825548427408015,-0.009825548427408015,-0.00238837130613867,-0.00238837130613867,0.0037787727142650773,0.0037787727142650773,0.014323982315040507,0.014323982315040507,0.020140011575814576,0.020140011575814576,0.012826467233785444,0.012826467233785444,0.012809104433117113,0.012809104433117113,0.008503072131481382,0.008503072131481382,0.003132433958335845,0.003132433958335845,0.005477283747679307,0.005477283747679307
26,148.722473,0.4775649265469164,0.03984415564629914,0.47735687754172107,0.009961038911574746,1.0061232315766562,0.517580697067229,1.0029577706361663,0.989569768424117,0.9938767684233438,0.00045117824728957423,0.00045117824728957423,-0.002697636476613585,-0.002697636476613585,-0.004831924166032842,-0.004831924166032842,-0.010619560395842997,-0.010619560395842997,-0.016776429468688403,-0.016776429468688403,-0.01496284810302595,-0.01496284810302595,-0.004488302166135938,-0.004488302166135938,0.0004688843012337074,0.0004688843012337074,0.0004860217077575779,0.0004860217077575779,-0.005980706842220962,-0.005980706842220962,-0.009378803253836443,-0.009378803253836443,-0.0019382706400288274,-0.0019382706400288274,0.004231655861604899,0.004231655861604899,0.014781623231565177,0.014781623231565177,0.02060027655822738,0.02060027655822738,0.013283432504080706,0.013283432504080706,0.013266061869694257,0.013266061869694257,0.008958086779951913,0.008958086779951913,0.003585025491688487,0.003585025491688487
27,146.499847,0.3273037283739335,0.040430243781024756,0.29314512432546985,0.010107560945256168,0.9932571301347826,0.518918409362993,1.0125902068946928,1.0,1.0067428698652174,-0.008340727782767399,-0.008340727782767399,-0.007893312690419929,-0.007893312690419929,-0.0110158640078728,-0.0110158640078728,-0.01313235018466441,-0.01313235018466441,-0.018871713316176097,-0.018871713316176097,-0.024977229620090635,-0.024977229620090635,-0.0231787748429112,-0.0231787748429112,-0.012791594242328785,-0.012791594242328785,-0.007875754317852035,-0.007875754317852035,-0.007858759849770802,-0.007858759849770802,-0.01427155117726897,-0.01427155117726897,-0.01764130499173555,-0.01764130499173555,-0.010262831835018416,-0.010262831835018416,-0.0041443670107744746,-0.0041443670107744746,0.0063176059532359385,0.0063176059532359385,0.012087727476437937,0.012087727476437937,0.004831911226775842,0.004831911226775842,0.0048146854761224045,0.0048146854761224045,0.0005426420338985327,0.0005426420338985327
28,147.827225,0.4471666342270788,0.04031814093341014,0.31957695932640295,0.010079535233352506,1.0121117565317919,0.5214304559722017,1.0006786217591448,0.9858522215737054,0.9878882434682081,0.0003320823701657982,0.0003320823701657982,-0.008011415221252705,-0.008011415221252705,-0.007563851550240863,-0.007563851550240863,-0.010687439811936095,-0.010687439811936095,-0.01280462883647382,-0.01280462883647382,-0.018545897909297393,-0.018545897909297393,-0.024653441747537364,-0.024653441747537364,-0.022854389735232794,-0.022854389735232794,-0.012463759735097169,-0.012463759735097169,-0.007546287346846925,-0.007546287346846925,-0.00752928723520252,-0.00752928723520252,-0.013944208137644076,-0.013944208137644076,-0.01731508098794421,-0.01731508098794421,-0.009934157570373081,-0.009934157570373081,-0.0038136609118285536,-0.0038136609118285536,0.0066517862889603485,0.0066517862889603485,0.012423823967794068,0.012423823967794068,0.005165598189474263,0.005165598189474263,0.005148366718452646,0.005148366718452646
29,151.531586,0.6487187453280745,0.04132244473479169,0.8883409984590305,0.01033061118369791,1.011510109146623,0.5348480185375236,1.0,0.9870129721310015,0.988489890853377,0.02522419946544674,0.02522419946544674,0.025564658347556612,0.025564658347556612,0.017010702708652792,0.017010702708652792,0.017469555814975557,0.017469555814975557,0.014267177539919462,0.014267177539919462,0.012096584117120779,0.012096584117120779,0.006210496128019383,0.006210496128019383,-5.110561424015447e-05,-5.110561424015447e-05,0.0017933260448714794,0.0017933260448714794,0.012446051368702138,0.012446051368702138,0.017487563061339362,0.017487563061339362,0.01750499198719102,0.01750499198719102,0.010928259840351284,0.010928259840351284,0.007472359420902297,0.007472359420902297,0.015039460722997555,0.015039460722997555,0.021314342010084752,0.021314342010084752,0.032043771738561544,0.032043771738561544,0.037961404447128144,0.037961404447128144,0.03052009573401082,0.03052009573401082
