,close,rsi,bandwidth,percent-b,cv,x,chop,high_,low_,open_,ewm-tp_,std_,roc-0,roc-1,roc-2,roc-3,roc-4,roc-5,roc-6,roc-7,roc-8,roc-9,roc-10,roc-11,roc-12,roc-13,roc-14,roc-15,roc-16,roc-17,roc-18,v_roc-0,v_roc-1,v_roc-2,v_roc-3
252,23.574144,0.5433491906148356,0.14930808107020296,0.444315612947634,0.03732702026755073,1.0169675445138069,0.37829974140235273,1.0025270396199624,0.9819494591353986,0.9830324554861931,1.0031659506837975,0.037445195772890905,0.02327017086340133,0.03376266656147098,0.03337485153699671,0.03908989986480771,0.030027278355204023,0.02150019129987779,0.018856218666233993,-0.024469656704403264,-0.04008646894694934,-0.04174190775681397,-0.052418070588234444,-0.07048841604548206,-0.06032330396966046,-0.059262852610247885,-0.05177125619203382,-0.029919377205942177,-0.012331982336755032,-0.007037241168031727,-0.007391707237459633,0.02327017086340133,0.03376266656147098,0.03337485153699671,0.03908989986480771
253,23.310316,0.47548739694093656,0.15055215199176503,0.4117040076593918,0.03763803799794125,0.99452347552112,0.3842740475953605,1.0069368750250778,0.9919679077023699,1.0054765244788801,1.0131022494236064,0.03813118095960545,-0.006411074218384605,0.016709909852537175,0.02713513738195039,0.026749808668380837,0.03242821739720059,0.023423697026708323,0.014951277759360115,0.012324255830502118,-0.030723854137557405,-0.04624054583776205,-0.0478853715065527,-0.05849308866569336,-0.07644758379706262,-0.06634764100919732,-0.06529398828215494,-0.05785042104459226,-0.03613863607649159,-0.01866399530111884,-0.013403199110995412,-0.006411074218384605,0.016709909852537175,0.02713513738195039,0.026749808668380837
254,23.046494,0.41559705396854285,0.15279783698174326,0.37551645048025445,0.03819945924543581,0.9896602289512554,0.38464674395030324,1.011078249630724,0.998522932053176,1.0103397710487447,1.0226520719180958,0.039064756143495784,-0.007791421290578526,-0.014152544128802513,0.00878829461456987,0.019132294804251382,0.018749968349024648,0.024384134203178087,0.015449771844411764,0.007043364764925952,0.004436811070655411,-0.03827589293687994,-0.05367168755501228,-0.05530369769406773,-0.06582876565989026,-0.08364336975563147,-0.07362211987703715,-0.07257667660228506,-0.06519110533297501,-0.04364848602853133,-0.026309997541341,-0.007791421290578526,-0.014152544128802513,0.00878829461456987,0.019132294804251382
255,23.28479,0.48341066575002933,0.15488724387458738,0.39010114156002024,0.03872181096864685,1.0127924337429668,0.38824775675050227,1.0010964180885813,0.9784356367530833,0.9872075662570333,1.0103759007726305,0.039123584636994085,0.0002454214785343467,-0.007547911994177148,-0.013910595988573138,0.009035872929362476,0.01938241175886435,0.018999991472513633,0.02463554007198132,0.015698985028795187,0.00729051483645482,0.004683321437922716,-0.038039865184582355,-0.05343943826139308,-0.05507184893078987,-0.06559949997435421,-0.08341847615657205,-0.07339476684801571,-0.07234906699902954,-0.06496168315189865,-0.043413776825973804,0.0002454214785343467,-0.007547911994177148,-0.013910595988573138,0.009035872929362476
256,22.935856,0.4041707808380587,0.15618223596396924,0.37669386349018985,0.039045558990992275,0.9940630799976593,0.383464197721329,1.015213357505998,0.9966604824986836,1.0059369200023407,1.0236720566430288,0.039969847675085775,-0.004293500289154428,-0.0040491325278090295,-0.011809005321002042,-0.018144371129828363,0.004703577117173063,0.01500569307921884,0.014624914714478132,0.020236267084404513,0.011338081142880263,0.0029657127197422195,0.00036971330682034065,-0.04217004130156732,-0.057503496306919866,-0.059128898220635606,-0.0696113487914003,-0.08735381919422736,-0.0773731466844858,-0.07633193654810355,-0.06897627043565646,-0.004293500289154428,-0.0040491325278090295,-0.011809005321002042,-0.018144371129828363
257,22.655014,0.3507732954372732,0.1539556650356886,0.3202669521733784,0.038488916258922146,0.9838468075189029,0.37239822150651936,1.0191584515718084,0.9951164164118551,1.0161531924810971,1.0333520933727276,0.039772602187804804,-0.011457244391273491,-0.0157015529983211,-0.015459985018138833,-0.023130951052295012,-0.029393731026741476,-0.006807557306645173,0.003376524795076108,0.0030001091011193637,0.008547170835577766,-0.00024906641497535187,-0.00852551056695583,-0.011091766980164008,-0.05314413322365874,-0.06830190908765232,-0.06990868837440856,-0.08027103894716459,-0.09781022953048157,-0.08794390802487329,-0.08691462728748622,-0.011457244391273491,-0.0157015529983211,-0.015459985018138833,-0.023130951052295012
258,22.493311,0.3224692731272747,0.14826708214607048,0.2868098617012289,0.03706677053651765,0.9867574347332573,0.3719009908544096,1.014755959137344,0.9988649262202043,1.0132425652667427,1.0373293203303136,0.03845044788748554,-0.007353038500694686,-0.01872603733284728,-0.022939137375298402,-0.02269934565377485,-0.030313906779344424,-0.036530636291517427,-0.01411053957636832,-0.004001341422435245,-0.00437498931730218,0.0011312846586570835,-0.007600273520731449,-0.015815860660213565,-0.01836324729121286,-0.06010640086667374,-0.07515272102115456,-0.07674768559795309,-0.08703384140798998,-0.10444406564767683,-0.09465029158395954,-0.007353038500694686,-0.01872603733284728,-0.022939137375298402,-0.02269934565377485
259,22.442249,0.31325940513713757,0.13951188758625982,0.2697906246592093,0.03487797189656497,0.9950701935885403,0.3683454881737804,1.0098596128229194,0.9988623056935036,1.0049298064114598,1.0361864488346402,0.03614008184205603,-0.003892015014434591,-0.011216435378882839,-0.02254517032882164,-0.02674187292265018,-0.02650301447410719,-0.03408793961344769,-0.0402804735210186,-0.01794763615891004,-0.00787778315597587,-0.008249976807625958,-0.0027651333326546013,-0.011462708156509516,-0.019646320107492454,-0.022183792271476266,-0.06376448086647168,-0.07875224051699925,-0.08034099746771739,-0.09058711940490083,-0.10792958279044207,-0.003892015014434591,-0.011216435378882839,-0.02254517032882164,-0.02674187292265018
260,22.697561,0.4104082760586225,0.11846122172438527,0.3026674661397646,0.029615305431096316,1.010873678290214,0.39855417998601955,1.0097487814023245,0.9846269216347958,0.9891263217097861,1.0220161423064338,0.030267320209915835,0.006553945695042529,0.002636422625559076,-0.004736001592205441,-0.016138984455799643,-0.020363192010526387,-0.020122768096682897,-0.02775740442348751,-0.03399052386200341,-0.011511318296607342,-0.001375468023934845,-0.0017501010125658967,0.0037706898286862245,-0.004983888428242933,-0.013221135327541766,-0.0157752379462911,-0.057628444116300526,-0.07271443272966804,-0.07431360230716388,-0.08462687677110836,0.006553945695042529,0.002636422625559076,-0.004736001592205441,-0.016138984455799643
261,22.748627,0.42904856854916784,0.10116175436230228,0.3409740842202279,0.025290438590575573,0.9970071455293679,0.43434708543401385,1.009352787130565,0.9955106995884773,1.0029928544706321,1.017998043525897,0.02574561700511778,0.0057602195786838895,0.012351917440036608,0.008411828577468361,0.0009969375773823952,-0.010471728971358174,-0.014720268889146015,-0.014478460080766808,-0.022157073589217258,-0.028426097164359176,-0.005817406438952011,0.004376828556907686,0.004000037600000672,0.00955262940874646,0.0007476228587386391,-0.007537072391424093,-0.01010588720208383,-0.052200177029704475,-0.06737306425004652,-0.06898144539545226,0.0057602195786838895,0.012351917440036608,0.008411828577468361,0.0009969375773823952
262,22.518839,0.36855046997972896,0.08599995550952162,0.2438126711725242,0.021499988877380374,0.9863945195160438,0.4521098118143005,1.013605480483956,0.9965987149130279,1.013605480483956,1.0260064745661213,0.02205912779129186,-0.008341779589165599,-0.002629610492592249,0.003907100878082659,-1.2063163234987684e-07,-0.007353158245318014,-0.01872615570552716,-0.02293925523974516,-0.022699463547148135,-0.0303140237541607,-0.03653075251639948,-0.01411065850582327,-0.004001461571379261,-0.004375109421172474,0.0011311638905560084,-0.0076003932355303006,-0.01581597938395285,-0.01836336570765662,-0.06010651424757285,-0.07515283258699146,-0.008341779589165599,-0.002629610492592249,0.003907100878082659,-1.2063163234987684e-07
263,22.927343,0.510214113886837,0.06343461307876792,0.3221426828886235,0.015858653269692,1.0141054931660918,0.4792487100350056,1.0011135114657195,0.9844097630137429,0.9858945068339082,1.0065304130659285,0.015962216826212426,0.009792723302864514,0.0013692549743287152,0.007137361762324046,0.013738085338762751,0.009792601489920116,0.0023675576134480902,-0.009116812464013191,-0.013371169716217213,-0.013129029809924253,-0.02081815729811709,-0.02709576476497344,-0.004456116977327507,0.005752076525509686,0.005374769645710931,0.010934964368411126,0.0021179015193857342,-0.006178137590959087,-0.008750469764076452,-0.05090239740743452,0.009792723302864514,0.0013692549743287152,0.007137361762324046,0.013738085338762751
264,23.250746,0.5935166403410146,0.04613125017841481,0.6234216843364161,0.011532812544603673,1.009882906295754,0.6415709262131556,1.0062225475841873,0.9901170937042459,0.9901170937042459,0.9931254248893728,0.011453529358529013,0.017779601399285916,0.027746435419088833,0.019173201181272193,0.02504386260878655,0.03176194441936109,0.027746311440358662,0.020189253243390937,0.00850069564363043,0.004170697615272223,0.004417142672581864,-0.003408694437459392,-0.009797915262817591,0.013244256438313062,0.02363394755263748,0.023249932306910415,0.028908985075482674,0.019935158363489247,0.011491618984569518,0.008873551770747667,0.017779601399285916,0.027746435419088833,0.019173201181272193,0.02504386260878655
265,23.182661,0.5699684244360358,0.047980103234070995,0.6258175524799737,0.011995025808517785,0.9893538546255506,0.6181244646264186,1.0139501101321586,0.9941262848751836,1.0106461453744493,0.9966754618819021,0.0119551478879898,0.0009772671321950366,0.01877424395155214,0.028750818230654618,0.02016920565280067,0.02604560428477254,0.03277025145589185,0.028750694130764254,0.02118625066920421,0.009486270226279014,0.0051520406331651,0.005398726533129006,-0.0024347585103016156,-0.00883022331117278,0.014234466747015562,0.024634311364979844,0.024249920833774752,0.029914504008617282,0.02093190747072815,0.012480116498293947,0.0009772671321950366,0.01877424395155214,0.028750818230654618,0.02016920565280067
266,23.072025,0.5305039214066397,0.048907168813120495,0.5299049124819035,0.012226792203280117,0.9922538180651485,0.6208888385499672,1.015123533193525,0.9940981189930608,1.0077461819348517,1.0016089662420282,0.012246464699183487,-0.00439344936884456,-0.0034204758103145716,0.014298310892468136,0.024231053597600916,0.015687143900110945,0.02153772487222172,0.028232827646471614,0.024230930042937082,0.016699720580728883,0.005051143409495973,0.0007359560346524852,0.0009815581326049205,-0.006817510890905876,-0.013184877540984186,0.009778478969225457,0.020132632396416827,0.019749930665548643,0.02538962678101675,0.016446494826217517,-0.00439344936884456,-0.0034204758103145716,0.014298310892468136,0.024231053597600916
267,22.816711,0.4479221088127341,0.048675035127261825,0.31251803325044974,0.012168758781815447,0.9888100704516997,0.6239716829341433,1.0119358452792182,0.9958971277843014,1.0111899295483002,1.0118447740905083,0.012312894980547941,-0.011522323281063729,-0.01586514990596144,-0.014903387263316747,0.0026112378509282053,0.01242953228354482,0.003984068275673547,0.00976723696244175,0.01638519659812676,0.01242941015251775,0.004984977720430717,-0.006529380778870886,-0.0107948471697632,-0.010552074978581794,-0.01826128060751242,-0.0245552804005994,-0.0018565151077186703,0.008378334416382804,0.008000042298577759,0.013574756012196598,-0.011522323281063729,-0.01586514990596144,-0.014903387263316747,0.0026112378509282053
268,23.063515,0.5295974489160999,0.046787229540735845,0.4090284528881807,0.01169680738518396,1.0114390774907749,0.6300533164765174,1.0044280073800738,0.9845018450184501,0.9885609225092251,1.0005686779235359,0.011703459101319766,0.004464198026216559,-0.007109563187695955,-0.01147177705064073,-0.010505720909105176,0.007087092960004648,0.01694921820324824,0.008466051971622646,0.014275037868627605,0.020922541386655835,0.016949095527004188,0.009471429674347442,-0.0020943312014398696,-0.006378839478975329,-0.006134983504657132,-0.01387860455414014,-0.020200702008680405,0.002599395067418353,0.012879934986563812,0.012499954097833443,0.004464198026216559,-0.007109563187695955,-0.01147177705064073,-0.010505720909105176
269,23.454998,0.6298284837546186,0.048554279657675614,0.7250918982366729,0.012138569914418869,1.0112481499001504,0.6366832579217819,1.0025399130094306,0.9847605219434153,0.9887518500998494,0.9850015572801358,0.011956510268856392,0.016419721343601923,0.02095722025743152,0.009193421109489064,0.004759580910473682,0.005741499424655627,0.023623182395146047,0.033647240986739435,0.02502478352947879,0.030929151356201556,0.037685805029626485,0.03364711629618555,0.026046669253927623,0.014291001807433146,0.009936143097886152,0.010184003119350749,0.0023132339700446813,-0.004112670563006238,0.019061797753689103,0.029511141273568908,0.016419721343601923,0.02095722025743152,0.009193421109489064,0.004759580910473682
270,23.242231,0.5555904308976831,0.04935911284374354,0.6911380997938924,0.012339778210935896,0.9860856091572907,0.6412471168757774,1.0153790192376062,0.9978030390993424,1.0139143908427093,0.9950067210353828,0.012278162255967189,-0.0004859951359766912,0.015925746302918098,0.02046104001434612,0.008702958015570417,0.004271272641325208,0.00525271394788529,0.023125706507429067,0.03314489345530425,0.024526626470428026,0.03042812480310597,0.03718149477571009,0.033144768825349225,0.02554801556338515,0.013798061314089782,0.0094453190446937,0.009693058607393334,0.0018261146136102635,-0.0045966669610933986,0.01856653867672109,-0.0004859951359766912,0.015925746302918098,0.02046104001434612,0.008702958015570417
271,23.557125,0.6300549683228563,0.05171728285613412,0.7120192502563192,0.012929320714033542,1.011560657514451,0.6422170227534955,1.0,0.9808526011560694,0.9884393424855492,0.982840627720887,0.012707461686585392,0.002673649432694214,0.0021863549160978657,0.01864197559818037,0.02318939509506701,0.01139987610702553,0.006956341959693857,0.007940407296246343,0.025861185972207545,0.03590716071358191,0.027265851504070904,0.03318312837441795,0.03995455449081797,0.0359070357504101,0.028289971433396843,0.016508601925588673,0.012144221949293321,0.012392623880734144,0.0045046464366051975,-0.0019353074044120566,0.002673649432694214,0.0021863549160978657,0.01864197559818037,0.02318939509506701
272,23.361383,0.5624584839673308,0.04952718190771127,0.5726978869681565,0.012381795476927793,1.0,0.6466287113361032,1.0014571584168612,0.9836065215443891,1.0,0.9914514842959196,0.012275949503848565,-0.006908277311691524,-0.004253098190712623,-0.004737026341655848,0.011604914349418793,0.016120919011368473,0.0044128452898677395,8.308669752210562e-09,0.000977275448984516,0.01877425241621067,0.028750826778205285,0.020169214129049706,0.02604561280984652,0.032770260036838916,0.02875070267831381,0.021186259153903597,0.00948627861376683,0.005152048984641278,0.005398734886655099,-0.00243475022186157,-0.006908277311691524,-0.004253098190712623,-0.004737026341655848,0.011604914349418793
273,23.029474,0.4648771440813102,0.04814979685231175,0.422635103828469,0.01203744921307794,0.9948262377984566,0.6440001622972608,1.007021471065095,0.9977827419727547,1.0051737622015433,1.0053464243670875,0.012101806524868317,-0.007688445511287445,-0.014543608909291184,-0.011908843988306717,-0.012389051484029912,0.003827245086492681,0.00830852869267007,-0.0033095281419806,-0.007688437266498482,-0.006718683791341884,0.010941462088206011,0.020841332101829257,0.012325698713925526,0.0181569170236624,0.024829862166867445,0.020841208956073,0.013334924243523227,0.0017248983662525585,-0.0025760077745360377,-0.002331218503638377,-0.007688445511287445,-0.014543608909291184,-0.011908843988306717,-0.012389051484029912
